group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,104928599.0,ns,69
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,125801175.0,ns,70
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,120088463.0,ns,71
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,109728177.0,ns,72
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,112818592.0,ns,73
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,107755004.0,ns,74
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,116988748.0,ns,75
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,126234590.0,ns,76
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,127112224.0,ns,77
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,144146256.0,ns,78
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,130937866.0,ns,79
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,134174385.0,ns,80
