group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,102012798.0,ns,528
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,89133303.0,ns,534
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,91047921.0,ns,540
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,94450831.0,ns,546
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,98917807.0,ns,552
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,98317970.0,ns,558
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,101777183.0,ns,564
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,104166331.0,ns,570
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,102722442.0,ns,576
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,117105528.0,ns,582
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,108413188.0,ns,588
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,113426697.0,ns,594
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,95990221.0,ns,600
