group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,105919040.0,ns,76
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,102365390.0,ns,77
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,99650100.0,ns,78
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,88988250.0,ns,79
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,91862751.0,ns,80
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,112384188.0,ns,81
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,97853968.0,ns,82
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,114042104.0,ns,83
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,123882395.0,ns,84
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,115140281.0,ns,85
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,103997599.0,ns,86
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,113981900.0,ns,87
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,109507585.0,ns,88
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,108216494.0,ns,89
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,115177778.0,ns,90
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,136725488.0,ns,91
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,119613089.0,ns,92
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,120596457.0,ns,93
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,114009396.0,ns,94
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,135992037.0,ns,95
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,138066782.0,ns,96
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,160041520.0,ns,97
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,131001580.0,ns,98
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,154992261.0,ns,99
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,142437981.0,ns,100
