group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,111862939.0,ns,91
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,114933149.0,ns,92
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,124052479.0,ns,93
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,115742904.0,ns,94
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,134791522.0,ns,95
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,121695816.0,ns,96
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,123509842.0,ns,97
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,130770444.0,ns,98
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,123936268.0,ns,99
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,130736135.0,ns,100
