group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,3442466.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2310911.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2250209.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2241208.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2251609.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2416816.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2390115.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2327712.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2241008.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2250609.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2245008.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2544623.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2386915.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2451018.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2329012.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,3373763.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,3363163.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2392215.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2424617.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,3001345.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,3590973.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2412916.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2248109.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2358314.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2273709.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,3495269.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2286610.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2251209.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2241308.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2343913.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,3572173.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2625026.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,3382064.0,ns,1
