group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,78723506.0,ns,246
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,77991168.0,ns,249
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,85825687.0,ns,252
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,83980012.0,ns,255
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,89939953.0,ns,258
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,98920619.0,ns,261
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,91474116.0,ns,264
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,98200990.0,ns,267
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,94364533.0,ns,270
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,97644267.0,ns,273
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,99312735.0,ns,276
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,100663387.0,ns,279
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,92712158.0,ns,282
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,76028681.0,ns,285
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,97301544.0,ns,288
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,102019234.0,ns,291
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,99313325.0,ns,294
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,102669261.0,ns,297
mate_in_1,,https://lichess.org/analysis/r2q1k1r/ppp1bB1p/2npb3/8/3PP2P/8/PPP5/RNB2RK1_w_-,,,102285946.0,ns,300
