group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,175767672.0,ns,296
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,104103021.0,ns,300
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,92820310.0,ns,304
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,124186732.0,ns,308
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,96476674.0,ns,312
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,95542531.0,ns,316
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,98362860.0,ns,320
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,94989806.0,ns,324
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,88970034.0,ns,328
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,108155403.0,ns,332
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,102830162.0,ns,336
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,100406352.0,ns,340
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,98136950.0,ns,344
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,100285145.0,ns,348
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,100212341.0,ns,352
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,108972039.0,ns,356
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,107476271.0,ns,360
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,87710475.0,ns,364
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,95178213.0,ns,368
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,102803259.0,ns,372
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,110549910.0,ns,376
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,126417929.0,ns,380
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,109968484.0,ns,384
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,109992783.0,ns,388
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,113732553.0,ns,392
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,112537598.0,ns,396
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,119488413.0,ns,400
