group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,94283597.0,ns,332
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,84346107.0,ns,336
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,107023095.0,ns,340
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,101752789.0,ns,344
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,94039186.0,ns,348
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,107664521.0,ns,352
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,100503540.0,ns,356
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,100099024.0,ns,360
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,104684903.0,ns,364
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,95361139.0,ns,368
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,87839243.0,ns,372
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,82920951.0,ns,376
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,103398952.0,ns,380
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,108627658.0,ns,384
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,106739484.0,ns,388
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,133529134.0,ns,392
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,118765855.0,ns,396
mate_in_1,,https://lichess.org/analysis/1k1r4/pBRn2p1/6p1/1P3p2/3p1B2/6P1/P4P1P/4n1K1_w_-,,,112967728.0,ns,400
