group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,70949594.0,ns,72
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,71709533.0,ns,73
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,70327862.0,ns,74
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,81313519.0,ns,75
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,83449828.0,ns,76
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,83151112.0,ns,77
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,78481276.0,ns,78
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,78089155.0,ns,79
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,76629381.0,ns,80
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,83229516.0,ns,81
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,86011256.0,ns,82
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,79920548.0,ns,83
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,101300530.0,ns,84
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,99189724.0,ns,85
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,86480680.0,ns,86
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,92148367.0,ns,87
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,102447089.0,ns,88
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,103500242.0,ns,89
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,90745596.0,ns,90
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,102537393.0,ns,91
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,114327990.0,ns,92
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,93086913.0,ns,93
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,107259932.0,ns,94
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,112304587.0,ns,95
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,140240302.0,ns,96
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,97128018.0,ns,97
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,99062716.0,ns,98
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,102011265.0,ns,99
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,106143275.0,ns,100
