group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,138164510.0,ns,86
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,134268963.0,ns,87
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,138460321.0,ns,88
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,130975538.0,ns,89
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,169564694.0,ns,90
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,137283377.0,ns,91
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,160014033.0,ns,92
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,137903200.0,ns,93
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,130405617.0,ns,94
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,158151663.0,ns,95
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,155710571.0,ns,96
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,163201554.0,ns,97
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,163878879.0,ns,98
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,154108610.0,ns,99
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,164415099.0,ns,100
