group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,109229978.0,ns,320
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,109789700.0,ns,324
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,124007097.0,ns,328
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,98793040.0,ns,332
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,94278951.0,ns,336
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,101535554.0,ns,340
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,129529724.0,ns,344
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,105054498.0,ns,348
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,134982052.0,ns,352
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,99800079.0,ns,356
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,98544626.0,ns,360
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,93046296.0,ns,364
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,111572772.0,ns,368
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,102730502.0,ns,372
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,104695583.0,ns,376
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,107963417.0,ns,380
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,104933590.0,ns,384
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,107101081.0,ns,388
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,118240647.0,ns,392
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,117302508.0,ns,396
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,118569960.0,ns,400
