group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,67527780.0,ns,204
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,80476861.0,ns,207
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,73538957.0,ns,210
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,80231453.0,ns,213
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,86622439.0,ns,216
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,86911849.0,ns,219
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,87282759.0,ns,222
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,83965162.0,ns,225
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,86909449.0,ns,228
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,86899248.0,ns,231
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,86745543.0,ns,234
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,98562490.0,ns,237
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,101145566.0,ns,240
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,92455811.0,ns,243
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,103842345.0,ns,246
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,101681180.0,ns,249
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,101018961.0,ns,252
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,86339331.0,ns,255
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,96107018.0,ns,258
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,114645460.0,ns,261
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,116993730.0,ns,264
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,160758012.0,ns,267
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,124571752.0,ns,270
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,121857171.0,ns,273
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,118350768.0,ns,276
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,120668437.0,ns,279
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,115983598.0,ns,282
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,118627177.0,ns,285
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,107066737.0,ns,288
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,100699351.0,ns,291
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,119742909.0,ns,294
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,111513268.0,ns,297
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,107406147.0,ns,300
