group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,98350658.0,ns,204
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,95092443.0,ns,207
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,97096514.0,ns,210
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,87703884.0,ns,213
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,86133128.0,ns,216
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,86153829.0,ns,219
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,100349129.0,ns,222
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,91854529.0,ns,225
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,83462035.0,ns,228
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,80098916.0,ns,231
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,88778320.0,ns,234
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,86418833.0,ns,237
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,79937807.0,ns,240
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,92197736.0,ns,243
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,97115410.0,ns,246
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,101355458.0,ns,249
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,82089882.0,ns,252
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,97940638.0,ns,255
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,88263299.0,ns,258
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,91159000.0,ns,261
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,103773443.0,ns,264
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,87816880.0,ns,267
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,109329433.0,ns,270
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,87364362.0,ns,273
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,84497962.0,ns,276
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,113508578.0,ns,279
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,123970745.0,ns,282
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,125856312.0,ns,285
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,126233424.0,ns,288
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,123187318.0,ns,291
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,125582399.0,ns,294
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,119422579.0,ns,297
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,127557765.0,ns,300
