group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,98468070.0,ns,267
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,104224949.0,ns,270
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,99626325.0,ns,273
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,102706073.0,ns,276
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,113617401.0,ns,279
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,113846512.0,ns,282
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,114610149.0,ns,285
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,113661603.0,ns,288
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,147743453.0,ns,291
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,115800007.0,ns,294
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,116925261.0,ns,297
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,122421425.0,ns,300
