group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,94814571.0,ns,258
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,87836201.0,ns,261
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,91482142.0,ns,264
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,92814994.0,ns,267
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,90544205.0,ns,270
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,91791353.0,ns,273
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,92802493.0,ns,276
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,95997316.0,ns,279
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,100284683.0,ns,282
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,99031933.0,ns,285
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,103881821.0,ns,288
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,108937717.0,ns,291
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,95684605.0,ns,294
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,99558854.0,ns,297
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,98370508.0,ns,300
