group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,60473132.0,ns,67
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,59585688.0,ns,68
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,82702648.0,ns,69
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,79305875.0,ns,70
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,73829201.0,ns,71
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,69744097.0,ns,72
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,72119215.0,ns,73
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,76868553.0,ns,74
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,80265124.0,ns,75
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,102203424.0,ns,76
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,84517336.0,ns,77
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,93681497.0,ns,78
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,87744798.0,ns,79
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,90879756.0,ns,80
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,82923757.0,ns,81
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,96796951.0,ns,82
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,101778401.0,ns,83
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,99695496.0,ns,84
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,84254522.0,ns,85
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,84798850.0,ns,86
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,89545087.0,ns,87
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,106361930.0,ns,88
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,81563788.0,ns,89
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,95249173.0,ns,90
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,97082865.0,ns,91
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,99374680.0,ns,92
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,97845102.0,ns,93
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,96235121.0,ns,94
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,83170767.0,ns,95
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,102563238.0,ns,96
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,99226571.0,ns,97
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,117812702.0,ns,98
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,116341929.0,ns,99
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,107602290.0,ns,100
