group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,102998887.0,ns,352
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,105382188.0,ns,356
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,105982514.0,ns,360
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,116477661.0,ns,364
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,106877851.0,ns,368
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,109729772.0,ns,372
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,113323925.0,ns,376
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,112944509.0,ns,380
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,101889439.0,ns,384
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,132915059.0,ns,388
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,125718753.0,ns,392
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,135779682.0,ns,396
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,113663339.0,ns,400
