group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,104333749.0,ns,77
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,126187186.0,ns,78
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,122028888.0,ns,79
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,116652633.0,ns,80
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,111263177.0,ns,81
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,113249071.0,ns,82
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,112538137.0,ns,83
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,115185262.0,ns,84
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,119061347.0,ns,85
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,126538801.0,ns,86
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,118678528.0,ns,87
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,119341860.0,ns,88
