group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,3862687.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2642128.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2642128.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2623927.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2630028.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2698330.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2624027.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2632928.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2632527.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2622227.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2806136.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2950443.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2640328.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2625827.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2681230.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2619527.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2627127.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2703531.0,ns,1
