group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,108883650.0,ns,90
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,113857380.0,ns,91
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,114378214.0,ns,92
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,121584790.0,ns,93
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,120854440.0,ns,94
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,116290838.0,ns,95
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,116635660.0,ns,96
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,126527718.0,ns,97
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,121224465.0,ns,98
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,130107156.0,ns,99
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,115568790.0,ns,100
