group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,111913651.0,ns,80
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,115440529.0,ns,81
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,115366625.0,ns,82
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,113583035.0,ns,83
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,107621734.0,ns,84
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,122145467.0,ns,85
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,119553835.0,ns,86
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,122983309.0,ns,87
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,105130808.0,ns,88
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,117837849.0,ns,89
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,118191467.0,ns,90
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,134340082.0,ns,91
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,127970960.0,ns,92
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,137500741.0,ns,93
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,132282877.0,ns,94
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,133170422.0,ns,95
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,129365230.0,ns,96
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,124484183.0,ns,97
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,131439535.0,ns,98
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,152054975.0,ns,99
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,139142122.0,ns,100
