group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,95964153.0,ns,78
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,83182480.0,ns,79
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,80399047.0,ns,80
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,94906564.0,ns,81
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,99117918.0,ns,82
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,139421290.0,ns,83
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,97821101.0,ns,84
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,97302257.0,ns,85
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,102747014.0,ns,86
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,103514078.0,ns,87
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,100664239.0,ns,88
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,99473639.0,ns,89
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,97119742.0,ns,90
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,100472322.0,ns,91
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,119803242.0,ns,92
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,101404192.0,ns,93
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,102610894.0,ns,94
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,104575758.0,ns,95
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,126149265.0,ns,96
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,125263391.0,ns,97
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,124230804.0,ns,98
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,114877421.0,ns,99
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,119380598.0,ns,100
