group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,120793850.0,ns,162
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,115242494.0,ns,164
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,92605954.0,ns,166
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,94819556.0,ns,168
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,97213565.0,ns,170
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,97120662.0,ns,172
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,96454831.0,ns,174
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,103502854.0,ns,176
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,104185986.0,ns,178
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,111609227.0,ns,180
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,106378587.0,ns,182
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,108048262.0,ns,184
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,118770255.0,ns,186
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,112453465.0,ns,188
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,112578271.0,ns,190
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,107422734.0,ns,192
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,102753719.0,ns,194
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,109045308.0,ns,196
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,128472901.0,ns,198
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,122717736.0,ns,200
