group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,141318480.0,ns,80
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,129681172.0,ns,81
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,140137828.0,ns,82
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,149175623.0,ns,83
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,132140479.0,ns,84
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,143519376.0,ns,85
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,118726091.0,ns,86
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,152430866.0,ns,87
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,166288972.0,ns,88
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,144871034.0,ns,89
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,145855977.0,ns,90
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,145297053.0,ns,91
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,145747873.0,ns,92
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,153622618.0,ns,93
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,156774655.0,ns,94
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,167169409.0,ns,95
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,152292559.0,ns,96
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,171490098.0,ns,97
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,159280264.0,ns,98
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,165799449.0,ns,99
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,149345430.0,ns,100
