group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,109399268.0,ns,234
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,112440283.0,ns,237
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,111812460.0,ns,240
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,92923640.0,ns,243
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,82004024.0,ns,246
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,94371596.0,ns,249
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,98743861.0,ns,252
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,95741648.0,ns,255
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,98976570.0,ns,258
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,95208627.0,ns,261
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,93707570.0,ns,264
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,107045478.0,ns,267
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,109023153.0,ns,270
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,103845756.0,ns,273
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,99970708.0,ns,276
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,103758653.0,ns,279
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,103620847.0,ns,282
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,101737575.0,ns,285
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,117881191.0,ns,288
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,108233922.0,ns,291
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,109099156.0,ns,294
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,110227699.0,ns,297
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,111327140.0,ns,300
