group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,91150309.0,ns,2430
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,91359409.0,ns,2457
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,94387012.0,ns,2484
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,95140114.0,ns,2511
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,93668512.0,ns,2538
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,96030514.0,ns,2565
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,101031920.0,ns,2592
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,98663818.0,ns,2619
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,98898118.0,ns,2646
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,97653016.0,ns,2673
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,103695524.0,ns,2700
