group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,80087183.0,ns,1806
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,93743482.0,ns,1827
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,95320594.0,ns,1848
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,81124691.0,ns,1869
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,81604994.0,ns,1890
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,87024333.0,ns,1911
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,49835362.0,ns,1932
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,76173754.0,ns,1953
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,88169141.0,ns,1974
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,85125519.0,ns,1995
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,90364958.0,ns,2016
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,101622539.0,ns,2037
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,98571817.0,ns,2058
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,100076928.0,ns,2079
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,96899505.0,ns,2100
