group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,73181925.0,ns,64
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,68341398.0,ns,65
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,59008961.0,ns,66
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,81135397.0,ns,67
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,74884204.0,ns,68
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,59419481.0,ns,69
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,76484479.0,ns,70
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,63489671.0,ns,71
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,72073273.0,ns,72
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,78905692.0,ns,73
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,71744456.0,ns,74
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,89563791.0,ns,75
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,86440544.0,ns,76
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,82496760.0,ns,77
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,80683175.0,ns,78
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,82892878.0,ns,79
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,82413256.0,ns,80
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,110631276.0,ns,81
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,93136457.0,ns,82
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,86854464.0,ns,83
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,98398603.0,ns,84
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,88322532.0,ns,85
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,99720764.0,ns,86
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,116423846.0,ns,87
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,90145917.0,ns,88
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,91999304.0,ns,89
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,92032405.0,ns,90
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,96491613.0,ns,91
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,97373855.0,ns,92
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,91913200.0,ns,93
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,96796628.0,ns,94
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,103939361.0,ns,95
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,100574303.0,ns,96
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,110129551.0,ns,97
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,99924373.0,ns,98
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,111956836.0,ns,99
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,93313964.0,ns,100
