group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,86733607.0,ns,68
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,82577096.0,ns,69
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,83322433.0,ns,70
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,82769804.0,ns,71
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,88536697.0,ns,72
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,81089519.0,ns,73
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,79227425.0,ns,74
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,87201230.0,ns,75
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,78604192.0,ns,76
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,86487793.0,ns,77
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,100599110.0,ns,78
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,85627750.0,ns,79
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,93296739.0,ns,80
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,100005880.0,ns,81
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,99592559.0,ns,82
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,90514397.0,ns,83
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,87065322.0,ns,84
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,96609807.0,ns,85
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,114219601.0,ns,86
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,103514857.0,ns,87
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,102169489.0,ns,88
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,109067940.0,ns,89
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,104970431.0,ns,90
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,112905534.0,ns,91
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,109249748.0,ns,92
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,113868082.0,ns,93
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,116358709.0,ns,94
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,114118695.0,ns,95
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,107776973.0,ns,96
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,106851025.0,ns,97
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,130781641.0,ns,98
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,125281062.0,ns,99
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,132039804.0,ns,100
