group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,115778690.0,ns,79
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,100108715.0,ns,80
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,103110645.0,ns,81
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,98797158.0,ns,82
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,108828091.0,ns,83
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,119093933.0,ns,84
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,125391705.0,ns,85
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,119005030.0,ns,86
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,119461949.0,ns,87
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,150632092.0,ns,88
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,131043948.0,ns,89
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,125263799.0,ns,90
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,120079576.0,ns,91
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,128138623.0,ns,92
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,133462752.0,ns,93
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,137762838.0,ns,94
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,126716461.0,ns,95
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,123852238.0,ns,96
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,134696306.0,ns,97
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,112272538.0,ns,98
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,123149308.0,ns,99
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,123602227.0,ns,100
