group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,69791621.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,74581793.0,ns,304
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,78979952.0,ns,308
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,73692761.0,ns,312
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,73152941.0,ns,316
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,78518034.0,ns,320
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,75960442.0,ns,324
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,78211324.0,ns,328
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,76820073.0,ns,332
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,79647776.0,ns,336
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,79703277.0,ns,340
