group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,66768722.0,ns,324
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,82007722.0,ns,328
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,93958891.0,ns,332
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,73747897.0,ns,336
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,85819071.0,ns,340
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,99219297.0,ns,344
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,96008971.0,ns,348
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,95239441.0,ns,352
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,97743739.0,ns,356
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,114902613.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,109323494.0,ns,364
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,87899952.0,ns,368
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,89909032.0,ns,372
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,118259345.0,ns,376
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,124979209.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,118839867.0,ns,384
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,122517411.0,ns,388
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,117161201.0,ns,392
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,111600783.0,ns,396
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,110980559.0,ns,400
