group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,128519259.0,ns,360
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,105224606.0,ns,364
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,126342450.0,ns,368
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,134286044.0,ns,372
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,121243097.0,ns,376
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,111834230.0,ns,380
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,149281082.0,ns,384
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,144404640.0,ns,388
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,121297998.0,ns,392
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,103593223.0,ns,396
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,140254335.0,ns,400
