group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,93865124.0,ns,292
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,110153557.0,ns,296
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,107864155.0,ns,300
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,99258766.0,ns,304
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,87530439.0,ns,308
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,88473481.0,ns,312
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,90207360.0,ns,316
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,97002965.0,ns,320
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,94641959.0,ns,324
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,93622813.0,ns,328
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,88680088.0,ns,332
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,81775176.0,ns,336
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,101798476.0,ns,340
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,118038407.0,ns,344
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,123413548.0,ns,348
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,118070808.0,ns,352
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,105000120.0,ns,356
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,100356412.0,ns,360
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,104318790.0,ns,364
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,106967507.0,ns,368
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,128339164.0,ns,372
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,150936078.0,ns,376
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,93285789.0,ns,380
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,105194925.0,ns,384
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,107537729.0,ns,388
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,110078044.0,ns,392
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,99946088.0,ns,396
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,101490858.0,ns,400
