group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,108404692.0,ns,237
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,108345290.0,ns,240
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,108369490.0,ns,243
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,100152060.0,ns,246
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,121194364.0,ns,249
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,122688642.0,ns,252
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,121926600.0,ns,255
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,126942756.0,ns,258
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,131026371.0,ns,261
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,139829732.0,ns,264
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,139103394.0,ns,267
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,116608814.0,ns,270
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,111992673.0,ns,273
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,132313738.0,ns,276
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,139247095.0,ns,279
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,135558398.0,ns,282
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,135175778.0,ns,285
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,137597905.0,ns,288
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,140596661.0,ns,291
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,165407761.0,ns,294
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,190036751.0,ns,297
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,162967321.0,ns,300
