group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,108320044.0,ns,76
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,105197311.0,ns,77
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,108060821.0,ns,78
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,110022763.0,ns,79
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,110748216.0,ns,80
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,115113241.0,ns,81
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,126880913.0,ns,82
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,116537846.0,ns,83
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,117889847.0,ns,84
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,143262029.0,ns,85
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,126623193.0,ns,86
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,112767059.0,ns,87
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,121014170.0,ns,88
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,105787142.0,ns,89
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,126084447.0,ns,90
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,128703040.0,ns,91
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,123682469.0,ns,92
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,139630551.0,ns,93
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,145505084.0,ns,94
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,149295458.0,ns,95
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,133103658.0,ns,96
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,134721179.0,ns,97
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,149454169.0,ns,98
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,160727305.0,ns,99
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,145319663.0,ns,100
