group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,90756595.0,ns,304
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,110580863.0,ns,308
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,119006162.0,ns,312
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,100781480.0,ns,316
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,115855375.0,ns,320
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,105235144.0,ns,324
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,94872430.0,ns,328
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,101677033.0,ns,332
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,97486085.0,ns,336
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,106888842.0,ns,340
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,102999708.0,ns,344
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,106152988.0,ns,348
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,105639058.0,ns,352
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,109023358.0,ns,356
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,105379842.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,101293400.0,ns,364
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,109073461.0,ns,368
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,115237126.0,ns,372
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,105800468.0,ns,376
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,125526633.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,153949704.0,ns,384
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,123726116.0,ns,388
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,134144032.0,ns,392
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,120445123.0,ns,396
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,129764773.0,ns,400
