group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,67361623.0,ns,162
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,74018603.0,ns,164
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,82841173.0,ns,166
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,80419271.0,ns,168
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,81675324.0,ns,170
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,87977488.0,ns,172
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,87339461.0,ns,174
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,90711202.0,ns,176
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,85502085.0,ns,178
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,86272516.0,ns,180
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,97839902.0,ns,182
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,88896826.0,ns,184
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,89079334.0,ns,186
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,102083478.0,ns,188
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,87773779.0,ns,190
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,98393224.0,ns,192
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,96615749.0,ns,194
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,105063403.0,ns,196
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,115604345.0,ns,198
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,116964102.0,ns,200
