group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,113740042.0,ns,70
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,99735197.0,ns,71
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,99189569.0,ns,72
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,121009728.0,ns,73
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,147249120.0,ns,74
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,121560055.0,ns,75
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,103946519.0,ns,76
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,98086408.0,ns,77
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,97381571.0,ns,78
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,100373731.0,ns,79
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,96012698.0,ns,80
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,107115088.0,ns,81
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,106398350.0,ns,82
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,108208446.0,ns,83
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,120933821.0,ns,84
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,115737444.0,ns,85
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,113791041.0,ns,86
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,132204619.0,ns,87
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,128132702.0,ns,88
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,124281698.0,ns,89
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,122295593.0,ns,90
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,134677050.0,ns,91
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,135120572.0,ns,92
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,143182799.0,ns,93
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,145730135.0,ns,94
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,154289889.0,ns,95
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,149024409.0,ns,96
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,123807271.0,ns,97
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,135308582.0,ns,98
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,124592511.0,ns,99
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,190713520.0,ns,100
