group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,72665507.0,ns,80
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,72301093.0,ns,81
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,74179663.0,ns,82
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,97519933.0,ns,83
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,96632399.0,ns,84
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,87776270.0,ns,85
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,83454708.0,ns,86
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,86044706.0,ns,87
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,85974402.0,ns,88
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,95289749.0,ns,89
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,79338756.0,ns,90
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,90451669.0,ns,91
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,90811982.0,ns,92
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,91412604.0,ns,93
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,91080493.0,ns,94
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,99224096.0,ns,95
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,82363768.0,ns,96
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,92100230.0,ns,97
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,99849619.0,ns,98
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,85018567.0,ns,99
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,98072753.0,ns,100
