group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,118963096.0,ns,77
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,110659739.0,ns,78
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,104903793.0,ns,79
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,111730086.0,ns,80
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,114058785.0,ns,81
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,108079929.0,ns,82
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,111932194.0,ns,83
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,140026897.0,ns,84
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,122315239.0,ns,85
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,125846890.0,ns,86
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,125006354.0,ns,87
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,124498732.0,ns,88
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,120960381.0,ns,89
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,108546549.0,ns,90
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,118545477.0,ns,91
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,117660739.0,ns,92
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,124781544.0,ns,93
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,109463288.0,ns,94
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,136691255.0,ns,95
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,128824317.0,ns,96
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,136396542.0,ns,97
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,149948622.0,ns,98
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,152187317.0,ns,99
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,148860876.0,ns,100
