group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,111665207.0,ns,86
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,105619508.0,ns,87
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,98729568.0,ns,88
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,114688455.0,ns,89
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,113448894.0,ns,90
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,114233532.0,ns,91
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,103319694.0,ns,92
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,124123720.0,ns,93
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,120762554.0,ns,94
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,123220976.0,ns,95
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,127472885.0,ns,96
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,121934311.0,ns,97
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,125941009.0,ns,98
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,127557189.0,ns,99
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,153953789.0,ns,100
