group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,68899413.0,ns,183
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,74914090.0,ns,186
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,73314916.0,ns,189
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,80437347.0,ns,192
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,76169549.0,ns,195
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,79295794.0,ns,198
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,81413793.0,ns,201
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,94081584.0,ns,204
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,89666877.0,ns,207
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,85110366.0,ns,210
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,81200183.0,ns,213
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,84272526.0,ns,216
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,94543004.0,ns,219
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,89287855.0,ns,222
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,89987988.0,ns,225
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,89522666.0,ns,228
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,90402107.0,ns,231
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,94960620.0,ns,234
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,86718135.0,ns,237
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,100334070.0,ns,240
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,94241285.0,ns,243
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,106547259.0,ns,246
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,102512470.0,ns,249
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,109893810.0,ns,252
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,101107100.0,ns,255
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,99218012.0,ns,258
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,107430994.0,ns,261
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,110575740.0,ns,264
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,114535725.0,ns,267
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,108922563.0,ns,270
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,111368777.0,ns,273
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,109922110.0,ns,276
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,114444117.0,ns,279
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,174993526.0,ns,282
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,131288196.0,ns,285
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,121337134.0,ns,288
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,108692947.0,ns,291
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,109487683.0,ns,294
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,117829872.0,ns,297
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,110188216.0,ns,300
