group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,73427405.0,ns,360
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,84522760.0,ns,365
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,78635019.0,ns,370
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,84754769.0,ns,375
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,91702653.0,ns,380
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,88589326.0,ns,385
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,89640969.0,ns,390
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,96577653.0,ns,395
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,104823891.0,ns,400
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,111463260.0,ns,405
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,114199771.0,ns,410
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,119344181.0,ns,415
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,103831847.0,ns,420
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,94918282.0,ns,425
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,103347927.0,ns,430
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,103445431.0,ns,435
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,110844933.0,ns,440
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,111158847.0,ns,445
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,107312588.0,ns,450
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,103828743.0,ns,455
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,107065576.0,ns,460
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,112841712.0,ns,465
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,113289930.0,ns,470
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,114900196.0,ns,475
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,115985940.0,ns,480
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,117608707.0,ns,485
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,116784673.0,ns,490
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,113958756.0,ns,495
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,111775164.0,ns,500
