group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,100267685.0,ns,78
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,97838367.0,ns,79
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,108045664.0,ns,80
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,102559197.0,ns,81
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,101387139.0,ns,82
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,104494992.0,ns,83
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,105383834.0,ns,84
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,108871604.0,ns,85
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,108613392.0,ns,86
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,106247577.0,ns,87
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,109308225.0,ns,88
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,118588177.0,ns,89
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,120924991.0,ns,90
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,109251822.0,ns,91
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,108062064.0,ns,92
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,124257354.0,ns,93
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,117034601.0,ns,94
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,122870286.0,ns,95
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,120533872.0,ns,96
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,123678724.0,ns,97
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,126502362.0,ns,98
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,134718962.0,ns,99
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,130266645.0,ns,100
