group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,77038271.0,ns,1680
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,78634683.0,ns,1701
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,78000579.0,ns,1722
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,91555078.0,ns,1743
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,84195724.0,ns,1764
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,85774636.0,ns,1785
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,92587986.0,ns,1806
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,99129435.0,ns,1827
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,100554845.0,ns,1848
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,91945882.0,ns,1869
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,87754850.0,ns,1890
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,87743750.0,ns,1911
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,87774051.0,ns,1932
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,91651079.0,ns,1953
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,93723494.0,ns,1974
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,97290521.0,ns,1995
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,93797194.0,ns,2016
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,89587264.0,ns,2037
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,93719994.0,ns,2058
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,94635801.0,ns,2079
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,104841476.0,ns,2100
