group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,112200303.0,ns,77
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,113861773.0,ns,78
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,123865702.0,ns,79
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,124473227.0,ns,80
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,101024024.0,ns,81
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,110926048.0,ns,82
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,122330036.0,ns,83
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,117744439.0,ns,84
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,131772440.0,ns,85
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,122985864.0,ns,86
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,135735409.0,ns,87
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,125514371.0,ns,88
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,132466070.0,ns,89
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,139749781.0,ns,90
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,144042765.0,ns,91
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,152315119.0,ns,92
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,132630776.0,ns,93
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,137631991.0,ns,94
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,164740750.0,ns,95
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,159752137.0,ns,96
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,157250430.0,ns,97
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,176820468.0,ns,98
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,134527057.0,ns,99
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,153352663.0,ns,100
