group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,72120371.0,ns,88
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,88349584.0,ns,89
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,97472784.0,ns,90
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,92458565.0,ns,91
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,92699075.0,ns,92
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,87228634.0,ns,93
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,90611683.0,ns,94
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,100153002.0,ns,95
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,154813405.0,ns,96
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,98392925.0,ns,97
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,110701666.0,ns,98
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,94415350.0,ns,99
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,100796231.0,ns,100
