group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,91793035.0,ns,435
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,93436904.0,ns,440
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,99064038.0,ns,445
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,95748999.0,ns,450
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,88676004.0,ns,455
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,99167942.0,ns,460
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,122459415.0,ns,465
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,131874908.0,ns,470
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,94587751.0,ns,475
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,99207344.0,ns,480
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,110133200.0,ns,485
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,114136267.0,ns,490
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,108747241.0,ns,495
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,101238528.0,ns,500
