group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,75179970.0,ns,70
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,76885666.0,ns,71
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,75443084.0,ns,72
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,85269043.0,ns,73
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,83138321.0,ns,74
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,70973831.0,ns,75
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,69810064.0,ns,76
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,82086462.0,ns,77
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,78067333.0,ns,78
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,74246416.0,ns,79
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,89479381.0,ns,80
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,76162526.0,ns,81
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,89934006.0,ns,82
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,87948793.0,ns,83
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,97140614.0,ns,84
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,94818183.0,ns,85
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,77901423.0,ns,86
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,85954579.0,ns,87
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,105381782.0,ns,88
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,94692376.0,ns,89
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,105166670.0,ns,90
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,95473720.0,ns,91
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,103920400.0,ns,92
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,97022605.0,ns,93
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,96583180.0,ns,94
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,102763832.0,ns,95
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,101367152.0,ns,96
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,97795450.0,ns,97
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,113965867.0,ns,98
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,137611909.0,ns,99
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,105007159.0,ns,100
