group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,65723476.0,ns,60
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,65439460.0,ns,61
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,67477371.0,ns,62
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,70291323.0,ns,63
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,73984724.0,ns,64
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,72090222.0,ns,65
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,66464616.0,ns,66
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,72901166.0,ns,67
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,69413676.0,ns,68
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,70586040.0,ns,69
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,73851517.0,ns,70
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,75975732.0,ns,71
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,78856588.0,ns,72
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,74503651.0,ns,73
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,61784960.0,ns,74
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,56553575.0,ns,75
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,71542290.0,ns,76
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,75179488.0,ns,77
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,84513496.0,ns,78
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,93614190.0,ns,79
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,89370060.0,ns,80
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,98648264.0,ns,81
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,84842113.0,ns,82
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,79728936.0,ns,83
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,87670065.0,ns,84
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,89385858.0,ns,85
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,79964246.0,ns,86
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,85812364.0,ns,87
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,93210366.0,ns,88
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,91605278.0,ns,89
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,78718279.0,ns,90
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,95962416.0,ns,91
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,96001718.0,ns,92
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,87548858.0,ns,93
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,95150472.0,ns,94
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,98013525.0,ns,95
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,102039243.0,ns,96
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,95979915.0,ns,97
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,98607757.0,ns,98
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,86944824.0,ns,99
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,97988023.0,ns,100
