group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,63623408.0,ns,288
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,65961574.0,ns,292
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,66718227.0,ns,296
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,66255295.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,75641159.0,ns,304
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,77782412.0,ns,308
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,80134178.0,ns,312
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,78787083.0,ns,316
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,80076974.0,ns,320
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,78417051.0,ns,324
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,82919364.0,ns,328
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,78487749.0,ns,332
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,69896843.0,ns,336
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,73399490.0,ns,340
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,73715012.0,ns,344
