group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,70551284.0,ns,1925
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,70565385.0,ns,1950
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,73085587.0,ns,1975
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,76236191.0,ns,2000
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,76452491.0,ns,2025
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,76291191.0,ns,2050
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,76267391.0,ns,2075
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,76048190.0,ns,2100
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,78719094.0,ns,2125
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,79037994.0,ns,2150
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,83777600.0,ns,2175
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,79489495.0,ns,2200
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,81751598.0,ns,2225
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,82388998.0,ns,2250
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,84982701.0,ns,2275
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,86302803.0,ns,2300
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,94109812.0,ns,2325
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,89100306.0,ns,2350
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,89419807.0,ns,2375
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,88931306.0,ns,2400
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,91415409.0,ns,2425
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,93575712.0,ns,2450
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,96024314.0,ns,2475
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,93978312.0,ns,2500
